cards,arrival_mode,base_algo,phase_enabled,scheduler,card_id,kind,n,mean_load_mean,mean_load_ci95,max_load_mean,max_load_ci95,std_load_mean,std_load_ci95,time_cv_mean,time_cv_ci95,time_lif_mean,time_lif_ci95,time_jfi_mean,time_jfi_ci95,mean_cong_ratio_mean,mean_cong_ratio_ci95,max_cong_ratio_mean,max_cong_ratio_ci95,completed_tasks_mean,completed_tasks_ci95,throughput_mean,throughput_ci95
16,bursty,P2C,True,p2c-phase,6,served,5,400555.0166114008,43975.363386083984,867195.5125,10444.876567789359,209361.60251255982,9718.15394880304,0.5309790134421883,0.07328083500992393,2.1942036617414233,0.25802573761415404,0.7794911443843602,0.04659416184608962,0.0,0.0,0.0,0.0,159.2,10.562199770881062,0.38558979009874195,0.024499059433887332
16,bursty,P2C,True,p2c-phase,7,served,5,406392.402132167,27032.897245777953,874902.0009765625,17966.96394233817,214278.5766746959,14906.929969672337,0.5289285927120881,0.041768154304716684,2.1617644959747104,0.13773710456909846,0.7812172901756597,0.0267827230153272,0.0,0.0,0.0,0.0,156.8,9.549847328622588,0.37986639834911484,0.02346982565991228
16,bursty,P2C,True,p2c-phase,8,served,5,409413.491302195,19982.08556281665,798729.17890625,32427.210799995824,212564.38122716857,14045.304133763211,0.5214359202391421,0.05250728575985732,1.9567334828082317,0.13978243033960439,0.785960469959572,0.03369520718557427,0.0,0.0,0.0,0.0,158.4,9.947844791712424,0.3836973753347777,0.02367740206273769
16,bursty,P2C,True,p2c-phase,9,served,5,401894.5513885603,19931.721431755806,812761.880078125,54740.11517210728,198926.59248335057,17901.289727197534,0.4958834002442968,0.04638962696391759,2.021162628947234,0.061560658117158856,0.8022947521121175,0.02940470794789236,0.0,0.0,0.0,0.0,157.6,4.942931923464048,0.3817952050463261,0.01229417293194528
16,bursty,P2C,True,p2c-phase,10,served,5,397463.15997744695,11270.792168906484,874285.65,18318.106321365132,221271.31082678822,7561.540649544692,0.5574795725615758,0.030168725326838956,2.201725421508875,0.0837037378790302,0.7628563729317515,0.019504974906451353,0.0,0.0,0.0,0.0,158.4,6.946257697494385,0.38374652108787943,0.017379758306993322
16,bursty,P2C,True,p2c-phase,11,served,5,404394.7836706861,22096.06476669277,843432.89375,29352.28135952123,217809.11083934872,15166.449938042771,0.5421453600518862,0.06530485846308488,2.092607875721366,0.14456117520281817,0.7726335998872461,0.04205052940808078,0.0,0.0,0.0,0.0,159.4,3.3721115046807095,0.38616889576693086,0.00914626619412164
16,bursty,P2C,True,p2c-phase,12,served,5,417762.7597341278,26676.529270157007,844325.6625,40028.69304457823,210312.31075729994,24024.782191318343,0.5066619061351894,0.07584147365184125,2.0262895364790587,0.11738791699678519,0.7951858292732027,0.04853116199550279,0.0,0.0,0.0,0.0,167.8,8.947566373042449,0.4064696696155356,0.02118486789390339
16,bursty,P2C,True,p2c-phase,13,served,5,425002.88236229506,13984.779446685745,849523.7509765625,40048.57400382991,216504.56363369804,11059.042018136664,0.509891292304659,0.029951625055219984,2.0013069927776668,0.12142272582124164,0.7935629657552752,0.019255730712615285,0.0,0.0,0.0,0.0,164.2,11.435386482318819,0.3977571758246212,0.02750045440396383
16,bursty,P2C,True,p2c-phase,14,served,5,429005.9868166933,17171.79819550283,836025.44375,31668.675000083975,199052.53818865865,15893.684592607406,0.4642331636754676,0.03476692081159787,1.9519928667375899,0.10886459089365541,0.8224571175639749,0.02187067404990862,0.0,0.0,0.0,0.0,159.2,6.940725034173302,0.3857033158211617,0.017684306989467047
16,bursty,P2C,True,p2c-phase,15,served,5,405507.722792171,30537.516986186944,839944.7935546875,38007.65653619975,205842.1286955114,14577.621954709832,0.5125489321957373,0.06978521255561475,2.0821168635377116,0.16359087830802438,0.7915587860503637,0.04484599922002178,0.0,0.0,0.0,0.0,162.4,10.674355062485038,0.393507964827629,0.02717268417140417
16,bursty,P2C,True,p2c-phase,0,demand,5,417907.928294469,23134.67933511874,846230.465625,24220.511636993397,207406.086871329,23096.780932584235,0.5012122784010272,0.08612639176345208,2.033747380406484,0.15805738290083496,0.7984888315827607,0.054865626656869296,0.0,0.0,0.0,0.0,159.2,5.893052180322179,0.38567645770906056,0.014684463966936569
16,bursty,P2C,True,p2c-phase,1,demand,5,401011.38897521165,28427.31021133998,836325.7353515625,45292.08349623539,216382.98802375345,11192.152717643947,0.5419690330868124,0.04133083715409332,2.088917505177733,0.07036099020069338,0.7728230609835369,0.02658501602657926,0.0,0.0,0.0,0.0,155.0,4.596607444626961,0.3755020712639839,0.011627674503113264
16,bursty,P2C,True,p2c-phase,2,demand,5,417934.59072266915,28980.504152758633,843535.4009765625,46229.87796131298,209544.33581779726,19008.251180965603,0.5030464231816144,0.04929461664602448,2.0217356038560848,0.07617437313414777,0.7977578671649528,0.031547858799278426,0.0,0.0,0.0,0.0,162.6,8.489311868461424,0.3939102599979638,0.020793657801255333
16,bursty,P2C,True,p2c-phase,3,demand,5,425016.7698540039,24090.391811728514,839948.84375,40693.75116197813,213151.2066408805,12003.295183331782,0.5027183784781349,0.034638255123244935,1.9807055071351374,0.11957028613755274,0.7981092991966445,0.022172273700812126,0.0,0.0,0.0,0.0,157.6,11.63850574601396,0.38170725444392595,0.027148121983327955
16,bursty,P2C,True,p2c-phase,4,demand,5,398567.450816614,15508.243943156334,827099.7416015625,46603.49363400169,207521.26983740748,12129.567112459066,0.5210622839724609,0.030588897246045684,2.0766930283907956,0.11617598532945853,0.7863916862939255,0.019741001387382783,0.0,0.0,0.0,0.0,164.0,6.4709690155339175,0.39730350887589433,0.01603914738961964
16,bursty,P2C,True,p2c-phase,5,demand,5,402272.31755230133,17611.211610723993,856952.3353515625,44332.43782539261,213397.95806316417,14248.909217507635,0.5308920471760936,0.03437750376226413,2.1323908544036856,0.11280379548674281,0.7800261499290341,0.022141851140955824,0.0,0.0,0.0,0.0,155.2,2.5100247010736765,0.37598173937437035,0.006676124800977892
16,bursty,P2C,True,p2c-phase,6,demand,5,400555.0166114008,43975.363386083984,867195.5125,10444.876567789359,209361.60251255982,9718.15394880304,0.5309790134421883,0.07328083500992393,2.1942036617414233,0.25802573761415404,0.7794911443843602,0.04659416184608962,0.0,0.0,0.0,0.0,159.2,10.562199770881062,0.38558979009874195,0.024499059433887332
16,bursty,P2C,True,p2c-phase,7,demand,5,406392.402132167,27032.897245777953,874902.0009765625,17966.96394233817,214278.5766746959,14906.929969672337,0.5289285927120881,0.041768154304716684,2.1617644959747104,0.13773710456909846,0.7812172901756597,0.0267827230153272,0.0,0.0,0.0,0.0,156.8,9.549847328622588,0.37986639834911484,0.02346982565991228
16,bursty,P2C,True,p2c-phase,8,demand,5,409413.491302195,19982.08556281665,798729.17890625,32427.210799995824,212564.38122716857,14045.304133763211,0.5214359202391421,0.05250728575985732,1.9567334828082317,0.13978243033960439,0.785960469959572,0.03369520718557427,0.0,0.0,0.0,0.0,158.4,9.947844791712424,0.3836973753347777,0.02367740206273769
16,bursty,P2C,True,p2c-phase,9,demand,5,401894.5513885603,19931.721431755806,812761.880078125,54740.11517210728,198926.59248335057,17901.289727197534,0.4958834002442968,0.04638962696391759,2.021162628947234,0.061560658117158856,0.8022947521121175,0.02940470794789236,0.0,0.0,0.0,0.0,157.6,4.942931923464048,0.3817952050463261,0.01229417293194528
16,bursty,P2C,True,p2c-phase,10,demand,5,397463.15997744695,11270.792168906484,874285.65,18318.106321365132,221271.31082678822,7561.540649544692,0.5574795725615758,0.030168725326838956,2.201725421508875,0.0837037378790302,0.7628563729317515,0.019504974906451353,0.0,0.0,0.0,0.0,158.4,6.946257697494385,0.38374652108787943,0.017379758306993322
16,bursty,P2C,True,p2c-phase,11,demand,5,404394.7836706861,22096.06476669277,843432.89375,29352.28135952123,217809.11083934872,15166.449938042771,0.5421453600518862,0.06530485846308488,2.092607875721366,0.14456117520281817,0.7726335998872461,0.04205052940808078,0.0,0.0,0.0,0.0,159.4,3.3721115046807095,0.38616889576693086,0.00914626619412164
16,bursty,P2C,True,p2c-phase,12,demand,5,417762.7597341278,26676.529270157007,844325.6625,40028.69304457823,210312.31075729994,24024.782191318343,0.5066619061351894,0.07584147365184125,2.0262895364790587,0.11738791699678519,0.7951858292732027,0.04853116199550279,0.0,0.0,0.0,0.0,167.8,8.947566373042449,0.4064696696155356,0.02118486789390339
16,bursty,P2C,True,p2c-phase,13,demand,5,425002.88236229506,13984.779446685745,849523.7509765625,40048.57400382991,216504.56363369804,11059.042018136664,0.509891292304659,0.029951625055219984,2.0013069927776668,0.12142272582124164,0.7935629657552752,0.019255730712615285,0.0,0.0,0.0,0.0,164.2,11.435386482318819,0.3977571758246212,0.02750045440396383
16,bursty,P2C,True,p2c-phase,14,demand,5,429005.9868166933,17171.79819550283,836025.44375,31668.675000083975,199052.53818865865,15893.684592607406,0.4642331636754676,0.03476692081159787,1.9519928667375899,0.10886459089365541,0.8224571175639749,0.02187067404990862,0.0,0.0,0.0,0.0,159.2,6.940725034173302,0.3857033158211617,0.017684306989467047
16,bursty,P2C,True,p2c-phase,15,demand,5,405507.722792171,30537.516986186944,839944.7935546875,38007.65653619975,205842.1286955114,14577.621954709832,0.5125489321957373,0.06978521255561475,2.0821168635377116,0.16359087830802438,0.7915587860503637,0.04484599922002178,0.0,0.0,0.0,0.0,162.4,10.674355062485038,0.393507964827629,0.02717268417140417
16,bursty,STPS-spatial,False,stps-spatial,0,served,5,573088.4446515305,10252.167177266889,900000.0,0.0,279068.51184420433,8691.630426425452,0.48689275064600146,0.009753768273487949,1.5709545918661527,0.027724663012610437,0.8083493801022322,0.0061870255960613145,0.10399224791875154,0.01655464446043813,0.7379701287738092,0.018192844554601236,226.4,8.329423509463304,0.5676931021019886,0.020615139769101416
16,bursty,STPS-spatial,False,stps-spatial,1,served,5,570937.840714042,16541.591108289675,900000.0,0.0,282809.4487805876,3195.325878830751,0.4956180732424077,0.009509319251038185,1.5777020089352563,0.04470462979684429,0.8027888209519822,0.006067514276315101,0.11815998670155058,0.01970519289263071,0.745781526463739,0.019440835325391148,217.2,9.943982300869203,0.5446216042619111,0.0246693923354294
16,bursty,STPS-spatial,False,stps-spatial,2,served,5,565817.0260697333,17653.1723485834,900000.0,0.0,285846.47753702605,6762.545459779113,0.5056095167626278,0.01734957484121446,1.5922249580764978,0.049404670871934765,0.7963693002366952,0.011125977875857833,0.11210013994679094,0.019346732466623644,0.7570140087717616,0.027993526979841754,219.4,8.534444094374278,0.5501442047329379,0.02123174585763541
16,bursty,STPS-spatial,False,stps-spatial,3,served,5,563522.8052693935,16961.21849982996,900000.0,0.0,290157.68275498087,7750.419970113025,0.5154573166315153,0.02205757771349906,1.5985867809365273,0.04757085416374043,0.7900199971718929,0.014116361923547472,0.12042610769032276,0.016717727937662283,0.74194051823332,0.014569285470845785,208.2,6.912995298710971,0.5220815858742333,0.01778251260443151
16,bursty,STPS-spatial,False,stps-spatial,4,served,5,564514.7622588954,10385.323030020008,900000.0,0.0,287127.8851406447,7296.312063730177,0.508708687028125,0.01252141689220906,1.5948488980784108,0.029202924330002742,0.7943985609237868,0.008034257575873586,0.11734359023598918,0.016392040735414982,0.747400678499849,0.011461628310889111,207.0,8.874277435374669,0.5190602133474389,0.022304164628895763
16,bursty,STPS-spatial,False,stps-spatial,5,served,5,570163.0690227662,16846.631752921225,900000.0,0.0,302817.2139791883,7797.2869500784245,0.5315129046082099,0.018619622709461565,1.579911407024981,0.046028804523289106,0.7796942072403731,0.012004606034580662,0.14101030931947373,0.01385471167572614,0.7572740115347675,0.008074646252601174,199.6,8.951858801388681,0.50051258800267,0.02267639873225261
16,bursty,STPS-spatial,False,stps-spatial,6,served,5,563240.667998231,22440.97478753014,900000.0,0.0,293315.83394380554,7820.145196941045,0.5214271403689745,0.020891758784283062,1.6005199566963089,0.06328339083293177,0.7861967389056785,0.013483078756208522,0.12456409800923654,0.02855966329178028,0.752269731309991,0.02671217405075711,197.8,4.356317711095002,0.4959849372174154,0.010776178119454437
16,bursty,STPS-spatial,False,stps-spatial,7,served,5,555651.8498901258,4726.780915920233,900000.0,0.0,304877.2817243139,6253.464653999179,0.5486296518272249,0.007015179508913268,1.6198423609479002,0.013898954009164374,0.7686403071072064,0.004545086516900673,0.13063848201823433,0.01932063282992169,0.7568803400549549,0.03861473060635432,197.2,8.278535136121608,0.4944887343988111,0.02086540686421659
16,bursty,STPS-spatial,False,stps-spatial,8,served,5,550114.6762060961,5818.364905769852,900000.0,0.0,309446.2444285672,13236.543918207355,0.5627960683311412,0.02920385049977741,1.636215285257461,0.017504174992191233,0.7594336786764314,0.018944534758564894,0.12260692881100672,0.007899364646859561,0.7427317144334866,0.020531107698165203,206.6,12.40542204038218,0.5180501505018829,0.031023994010891984
16,bursty,STPS-spatial,False,stps-spatial,9,served,5,566457.0906123098,26338.86487861439,900000.0,0.0,309791.6503427689,9802.1352684085,0.5479893212114142,0.029137275550167447,1.5922885494283694,0.07165984825289658,0.7690292881424081,0.018887040140101972,0.14223751345397434,0.020073434171817686,0.7602413417825267,0.022066531697557255,192.0,5.259231883079505,0.4814385209254291,0.012972426277591749
16,bursty,STPS-spatial,False,stps-spatial,10,served,5,547980.3137671895,6526.396895088914,900000.0,0.0,311068.5870216693,5668.708774107028,0.5678662261805728,0.016763371905617813,1.6426365080473981,0.01949402020764264,0.7561548961244429,0.010881714267712025,0.13159593050527554,0.00401698959267259,0.7398723861764842,0.013528818478291696,189.2,3.1237259802998083,0.47442727421569,0.008048325184278152
16,bursty,STPS-spatial,False,stps-spatial,11,served,5,533852.4382144129,7208.447108608265,900000.0,0.0,307107.34140563576,7589.576841226645,0.5755753852071125,0.022078536876007113,1.6861806106408503,0.022868657020058605,0.7511541389767526,0.01432977991659905,0.11364906202933986,0.0078067200456737275,0.7292332271230366,0.031964582237722076,190.0,6.761289817778852,0.4764436216168562,0.017343710978366084
16,bursty,STPS-spatial,False,stps-spatial,12,served,5,539040.1517436709,5093.478020269673,900000.0,0.0,300199.48290434503,7316.764680809025,0.5568860525737848,0.011333579776440167,1.6697906614547435,0.015879096807919248,0.763283524292155,0.00735309887434963,0.10690358648487758,0.017767392606522964,0.7403823811992987,0.030071472131610672,187.4,9.81175295245452,0.4699222931701112,0.02482766770808168
16,bursty,STPS-spatial,False,stps-spatial,13,served,5,527474.9381154455,15279.173443411162,900000.0,0.0,301863.601475423,10825.061788656167,0.5724004310044164,0.016969795954944876,1.7077093259986889,0.048662543187127705,0.7532112780352758,0.011015378764365074,0.10745854571475091,0.011493819909149139,0.7337021558662445,0.015205709186242944,189.0,6.228977444171715,0.47391468621301996,0.015403409393831474
16,bursty,STPS-spatial,False,stps-spatial,14,served,5,534246.2921650849,13001.935888128784,900000.0,0.0,320153.6679351592,8172.350357630546,0.5998628323131588,0.02667729494834488,1.6856812493348377,0.04203346917601377,0.7354060764241723,0.017288117384026358,0.12862337546311206,0.008775309760161524,0.7349475021226232,0.0185727268229982,185.4,8.047942345717942,0.4648770166622586,0.019801238650623203
16,bursty,STPS-spatial,False,stps-spatial,15,served,5,525559.3056136324,11302.772966585866,900000.0,0.0,318897.7540282179,14345.634759564497,0.6069742241921867,0.02835966544122317,1.7132926977986922,0.037129676781223496,0.730804367762732,0.018368016338691076,0.12312432318804215,0.0227504554793399,0.7481585669516511,0.019899606085640217,187.6,3.9492905692035367,0.4704197680129973,0.010282359398624737
16,bursty,STPS-spatial,False,stps-spatial,0,demand,5,572763.3865044538,9482.187547646041,2571562.36875,194225.96597654835,527228.3588648041,40885.71610026282,0.9197930537342703,0.059878887283820584,4.48731054030969,0.29669542381581787,0.542619903602915,0.031930674115811304,0.10399224791875154,0.01655464446043813,0.7379701287738092,0.018192844554601236,226.4,8.329423509463304,0.5676931021019886,0.020615139769101416
16,bursty,STPS-spatial,False,stps-spatial,1,demand,5,570708.4394187834,16594.693546456958,2807096.5625,122376.41707632545,564178.5830210368,39659.02259707658,0.9876505458476982,0.04630838176364347,4.922723547019184,0.2568781182291998,0.5067696908816208,0.023467986012098464,0.11815998670155058,0.01970519289263071,0.745781526463739,0.019440835325391148,217.2,9.943982300869203,0.5446216042619111,0.0246693923354294
16,bursty,STPS-spatial,False,stps-spatial,2,demand,5,563908.4220407712,16636.882585790798,2581745.69375,376990.9567337301,553039.1576305156,44880.84544218613,0.9796514360356752,0.06042444764629155,4.574032124103235,0.6101025660330381,0.5112179622448542,0.031878555161799084,0.11210013994679094,0.019346732466623644,0.7570140087717616,0.027993526979841754,219.4,8.534444094374278,0.5501442047329379,0.02123174585763541
