scheduler,seed,cards,arrival_mode,base_algo,phase_enabled,card_id,kind,mean_load,max_load,std_load,time_cv,time_lif,time_jfi,mean_cong_ratio,max_cong_ratio,completed_tasks,throughput
drf,21,16,bursty,DRF,False,7,demand,333092.3053524458,2599642.0,483676.815286886,1.4520804218971866,7.804569358782732,0.3216946822684887,0.05184323880115505,0.6537984845605664,111,0.27889447236180903
drf,21,16,bursty,DRF,False,8,demand,324970.55529355764,2302586.640625,466954.2025455525,1.4369123446391503,7.085523913220354,0.3262943925592902,0.05136173762688138,0.6091352289980674,107,0.26884422110552764
drf,21,16,bursty,DRF,False,9,demand,312756.1494901264,2599642.0,451917.80457982485,1.44495257828365,8.312041199631375,0.3238459474768965,0.04229447620125172,0.6537984845605664,92,0.23115577889447236
drf,21,16,bursty,DRF,False,10,demand,288591.49479084875,2036308.65625,402715.5830339028,1.3954520154024752,7.056024494851369,0.3392951647555766,0.034095884088941625,0.5580237812977671,85,0.2135678391959799
drf,21,16,bursty,DRF,False,11,demand,270082.22627542005,2351466.9375,401572.1097477884,1.4868513018634546,8.70648531718655,0.3114559612840633,0.0315160844723476,0.6172601937763796,82,0.20603015075376885
drf,21,16,bursty,DRF,False,12,demand,279696.5460235749,2599642.0,474136.65880927315,1.695182388020299,9.294508770161512,0.25815489841379485,0.04850896993987382,0.6790805824719046,92,0.23115577889447236
drf,21,16,bursty,DRF,False,13,demand,287964.3698742737,2232975.3125,486639.694804255,1.6899302334407678,7.7543458361703745,0.2593452335750675,0.05187581989288489,0.6985240743600419,85,0.2135678391959799
drf,21,16,bursty,DRF,False,14,demand,261356.0392391646,2599642.0,472454.1342565195,1.8077031456088946,9.946745472451434,0.23431327331795776,0.045687862740679784,0.6775475268074447,82,0.20603015075376885
drf,21,16,bursty,DRF,False,15,demand,232476.7800403384,2049641.984375,375194.44948913,1.6139007492448398,8.816544964272795,0.2774174719405324,0.02463484478967139,0.6987725640921773,81,0.20351758793969849
drf,42,16,bursty,DRF,False,0,served,333144.26065609255,900000.0,248924.37112101354,0.7471969369389201,2.7015323578666632,0.6417236131240526,0.03839188386919783,0.6537984845605664,111,0.2795969773299748
drf,42,16,bursty,DRF,False,1,served,351279.36753187975,900000.0,284054.8395427487,0.8086294436776729,2.562063369458561,0.6046382121890435,0.052606537244106195,0.6775475268074447,124,0.3123425692695214
drf,42,16,bursty,DRF,False,2,served,335518.37797642476,900000.0,269902.9686407696,0.8044357220269298,2.6824164012358174,0.6071214750868585,0.04823953135364164,0.6172601937763796,114,0.2871536523929471
drf,42,16,bursty,DRF,False,3,served,348690.2071271844,900000.0,270058.02529402095,0.7744927152356693,2.5810876864451946,0.6250629102562459,0.05042677616192368,0.6775475268074447,115,0.28967254408060455
drf,42,16,bursty,DRF,False,4,served,351953.88464509207,900000.0,301719.6974870119,0.8572705421088448,2.557153193258696,0.5763978513290593,0.06889856370145174,0.7138673901132301,112,0.28211586901763225
drf,42,16,bursty,DRF,False,5,served,288214.03575891454,900000.0,250928.55004206163,0.8706326511175135,3.1226792880858607,0.5688278213325876,0.024103815096651625,0.5930303278321585,107,0.2695214105793451
drf,42,16,bursty,DRF,False,6,served,290222.1580555337,900000.0,240187.10528087185,0.8275974063803643,3.10107266112943,0.5935008803441915,0.02352156997395606,0.6775475268074447,94,0.2367758186397985
drf,42,16,bursty,DRF,False,7,served,309356.36882330367,900000.0,285778.599585418,0.9237844388736258,2.9092661108718167,0.5395554320431298,0.04920884845494162,0.6775475268074447,108,0.27204030226700254
drf,42,16,bursty,DRF,False,8,served,286409.39332838083,900000.0,245692.0958290403,0.8578353278635091,3.1423550378046117,0.576076206215085,0.025452734222696144,0.6775475268074447,99,0.24937027707808565
drf,42,16,bursty,DRF,False,9,served,266035.05722115084,900000.0,239225.26424429993,0.8992245861996889,3.3830127856113483,0.5529123713491004,0.02137920665465813,0.5569704027078277,89,0.22418136020151133
drf,42,16,bursty,DRF,False,10,served,273310.0860137555,900000.0,268034.5610033339,0.9806976570555244,3.2929629971822685,0.5097442988928343,0.03274557149952138,0.6537984845605664,89,0.22418136020151133
drf,42,16,bursty,DRF,False,11,served,276917.4349466703,900000.0,302160.51830822433,1.0911574360293184,3.2500662162110703,0.45649082126270996,0.05389654902981358,0.6775475268074447,97,0.24433249370277077
drf,42,16,bursty,DRF,False,12,served,259211.17810581313,900000.0,305415.2510574396,1.1782487672378288,3.472072487678788,0.418713099462686,0.04514068957297538,0.6933291927805156,88,0.2216624685138539
drf,42,16,bursty,DRF,False,13,served,241138.4090812933,900000.0,259741.3840497234,1.0771464614007575,3.7322963331676844,0.4629105642070857,0.02129811129827173,0.6537984845605664,80,0.20151133501259447
drf,42,16,bursty,DRF,False,14,served,236640.9340709619,900000.0,267937.9815832449,1.1322554258634643,3.8032304239050863,0.43821164349989816,0.033840313832418846,0.6909731541166343,90,0.22670025188916876
drf,42,16,bursty,DRF,False,15,served,221839.53445765114,900000.0,242909.81193628465,1.094979812909118,4.056986515953083,0.4547561325860668,0.020908524461440196,0.5793199255241435,83,0.20906801007556675
drf,42,16,bursty,DRF,False,0,demand,333144.26065609255,2599642.0,417079.20688943577,1.2519477480057504,7.803352202076899,0.389503175512108,0.03839188386919783,0.6537984845605664,111,0.2795969773299748
drf,42,16,bursty,DRF,False,1,demand,349466.66747677897,2216308.640625,459806.3648803448,1.3157374012241025,6.341974348017804,0.3661441301885662,0.052606537244106195,0.6775475268074447,124,0.3123425692695214
drf,42,16,bursty,DRF,False,2,demand,335518.37797642476,2351466.9375,457743.71104598034,1.3642880423025405,7.00845942234862,0.34949370530444895,0.04823953135364164,0.6172601937763796,114,0.2871536523929471
drf,42,16,bursty,DRF,False,3,demand,348690.2071271844,2199642.0,449389.7179255664,1.2887936303919543,6.308298756430756,0.3758001223719937,0.05042677616192368,0.6775475268074447,115,0.28967254408060455
drf,42,16,bursty,DRF,False,4,demand,351953.88464509207,2196784.84375,506911.72861016856,1.4402788283508645,6.241683753441799,0.32526639037525057,0.06889856370145174,0.7138673901132301,112,0.28211586901763225
drf,42,16,bursty,DRF,False,5,demand,288214.03575891454,2211467.0,357024.61887313664,1.238748202990991,7.673002441317082,0.3945555889140023,0.024103815096651625,0.5930303278321585,107,0.2695214105793451
drf,42,16,bursty,DRF,False,6,demand,290222.1580555337,2376784.859375,347977.0613480511,1.1990023907184444,8.189536165326855,0.41023844678603816,0.02352156997395606,0.6775475268074447,94,0.2367758186397985
drf,42,16,bursty,DRF,False,7,demand,309356.36882330367,2036308.65625,453812.8822867656,1.4669582656821647,6.582404183225614,0.31726224980651363,0.04920884845494162,0.6775475268074447,108,0.27204030226700254
drf,42,16,bursty,DRF,False,8,demand,286409.39332838083,2036308.65625,360604.9225083072,1.2590541054456896,7.109783071658141,0.38681468789444506,0.025452734222696144,0.6775475268074447,99,0.24937027707808565
drf,42,16,bursty,DRF,False,9,demand,266035.05722115084,2031466.984375,343933.72702900914,1.2928135510467793,7.636087535208838,0.3743401957707546,0.02137920665465813,0.5569704027078277,89,0.22418136020151133
drf,42,16,bursty,DRF,False,10,demand,273210.2321094734,2599642.0,414202.73721014574,1.5160586556808666,9.515170716440599,0.3031741869762173,0.03274557149952138,0.6537984845605664,89,0.22418136020151133
drf,42,16,bursty,DRF,False,11,demand,276917.4349466703,2049641.984375,480251.6987172168,1.7342775791986709,7.401635743050007,0.24951850901677647,0.05389654902981358,0.6775475268074447,97,0.24433249370277077
drf,42,16,bursty,DRF,False,12,demand,259211.17810581313,2934742.984375,486361.387372699,1.8763133246289263,11.321822638285308,0.22121193785481214,0.04514068957297538,0.6933291927805156,88,0.2216624685138539
drf,42,16,bursty,DRF,False,13,demand,241138.4090812933,2599642.0,363386.53013075865,1.506962459921732,10.780704782387451,0.3057229013781693,0.02129811129827173,0.6537984845605664,80,0.20151133501259447
drf,42,16,bursty,DRF,False,14,demand,236640.9340709619,2226784.84375,400904.0723685046,1.6941450723326035,9.409973183600815,0.25838941824364997,0.033840313832418846,0.6909731541166343,90,0.22670025188916876
drf,42,16,bursty,DRF,False,15,demand,221839.53445765114,2139392.984375,337266.1301716014,1.5203157137709602,9.643876099926667,0.30199073474283744,0.020908524461440196,0.5793199255241435,83,0.20906801007556675
bestfit-phase,99,16,bursty,BestFit,True,0,served,255372.97762227835,760000.0,140437.9528329016,0.5499327068215615,2.9760392312303083,0.7677979507440155,0.0,0.0,102,0.2556390977443609
bestfit-phase,99,16,bursty,BestFit,True,1,served,253699.66819392232,846278.0,175845.67083280973,0.6931253481119938,3.3357473662642874,0.6754827303342877,0.0,0.0,108,0.2706766917293233
bestfit-phase,99,16,bursty,BestFit,True,2,served,248385.3662403078,760000.0,155411.75392798294,0.6256880438665827,3.059761577357643,0.7186564141033982,0.0,0.0,102,0.2556390977443609
bestfit-phase,99,16,bursty,BestFit,True,3,served,241657.54313273416,760000.0,160974.78051410342,0.6661276880800097,3.144946315963157,0.6926521604048793,0.0,0.0,94,0.23558897243107768
bestfit-phase,99,16,bursty,BestFit,True,4,served,229804.79326979557,760000.0,162731.22044624406,0.7081280513378773,3.307154690667154,0.6660249129928905,0.0,0.0,87,0.21804511278195488
bestfit-phase,99,16,bursty,BestFit,True,5,served,232648.4929609179,760000.0,162256.73522950706,0.6974329950066094,3.2667308106211146,0.6727606299927176,0.0,0.0,90,0.22556390977443608
bestfit-phase,99,16,bursty,BestFit,True,6,served,217577.66146078086,760000.0,133403.68102981045,0.6131313303680164,3.4930056463401815,0.7267811439880391,0.0,0.0,83,0.20802005012531327
bestfit-phase,99,16,bursty,BestFit,True,7,served,219512.74277980108,760000.0,149780.2935962444,0.6823307462678505,3.462213584394851,0.6823259343664639,0.0,0.0,86,0.21553884711779447
bestfit-phase,99,16,bursty,BestFit,True,8,served,216190.71202909618,760000.0,162222.17146874644,0.7503660538705921,3.5154146672948414,0.6397751206618966,0.0,0.0,75,0.18796992481203006
bestfit-phase,99,16,bursty,BestFit,True,9,served,197665.47358141447,760000.0,150916.61439874832,0.763495069039403,3.8448798681423297,0.6317419818406186,0.0,0.0,77,0.19298245614035087
bestfit-phase,99,16,bursty,BestFit,True,10,served,184837.68594582158,760000.0,165176.6862690614,0.8936310007553163,4.111715617467567,0.5559952967111937,0.0,0.0,78,0.19548872180451127
bestfit-phase,99,16,bursty,BestFit,True,11,served,187580.16825021539,760000.0,154070.27179279865,0.8213569335713704,4.051601014592476,0.597147826477258,0.0,0.0,73,0.18295739348370926
bestfit-phase,99,16,bursty,BestFit,True,12,served,210278.99901854244,885101.0,144838.9409279656,0.6887941335273032,4.209174497363627,0.6782248118683182,0.0,0.0,73,0.18295739348370926
bestfit-phase,99,16,bursty,BestFit,True,13,served,162026.77825912437,760000.0,139888.71960885017,0.8633679019719228,4.690582681243934,0.5729332138220812,0.0,0.0,72,0.18045112781954886
bestfit-phase,99,16,bursty,BestFit,True,14,served,170545.3572848136,760000.0,147922.5563540116,0.867350238722585,4.456292520064251,0.5706796972853472,0.0,0.0,63,0.15789473684210525
bestfit-phase,99,16,bursty,BestFit,True,15,served,158395.49352874374,760000.0,146764.0913868597,0.9265673417673761,4.798116304123792,0.5380605065770822,0.0,0.0,57,0.14285714285714285
bestfit-phase,99,16,bursty,BestFit,True,0,demand,255372.97762227835,760000.0,140437.9528329016,0.5499327068215615,2.9760392312303083,0.7677979507440155,0.0,0.0,102,0.2556390977443609
bestfit-phase,99,16,bursty,BestFit,True,1,demand,253699.66819392232,846278.0,175845.67083280973,0.6931253481119938,3.3357473662642874,0.6754827303342877,0.0,0.0,108,0.2706766917293233
bestfit-phase,99,16,bursty,BestFit,True,2,demand,248385.3662403078,760000.0,155411.75392798294,0.6256880438665827,3.059761577357643,0.7186564141033982,0.0,0.0,102,0.2556390977443609
bestfit-phase,99,16,bursty,BestFit,True,3,demand,241657.54313273416,760000.0,160974.78051410342,0.6661276880800097,3.144946315963157,0.6926521604048793,0.0,0.0,94,0.23558897243107768
bestfit-phase,99,16,bursty,BestFit,True,4,demand,229804.79326979557,760000.0,162731.22044624406,0.7081280513378773,3.307154690667154,0.6660249129928905,0.0,0.0,87,0.21804511278195488
bestfit-phase,99,16,bursty,BestFit,True,5,demand,232648.4929609179,760000.0,162256.73522950706,0.6974329950066094,3.2667308106211146,0.6727606299927176,0.0,0.0,90,0.22556390977443608
bestfit-phase,99,16,bursty,BestFit,True,6,demand,217577.66146078086,760000.0,133403.68102981045,0.6131313303680164,3.4930056463401815,0.7267811439880391,0.0,0.0,83,0.20802005012531327
bestfit-phase,99,16,bursty,BestFit,True,7,demand,219512.74277980108,760000.0,149780.2935962444,0.6823307462678505,3.462213584394851,0.6823259343664639,0.0,0.0,86,0.21553884711779447
bestfit-phase,99,16,bursty,BestFit,True,8,demand,216190.71202909618,760000.0,162222.17146874644,0.7503660538705921,3.5154146672948414,0.6397751206618966,0.0,0.0,75,0.18796992481203006
bestfit-phase,99,16,bursty,BestFit,True,9,demand,197665.47358141447,760000.0,150916.61439874832,0.763495069039403,3.8448798681423297,0.6317419818406186,0.0,0.0,77,0.19298245614035087
bestfit-phase,99,16,bursty,BestFit,True,10,demand,184837.68594582158,760000.0,165176.6862690614,0.8936310007553163,4.111715617467567,0.5559952967111937,0.0,0.0,78,0.19548872180451127
bestfit-phase,99,16,bursty,BestFit,True,11,demand,187580.16825021539,760000.0,154070.27179279865,0.8213569335713704,4.051601014592476,0.597147826477258,0.0,0.0,73,0.18295739348370926
bestfit-phase,99,16,bursty,BestFit,True,12,demand,210278.99901854244,885101.0,144838.9409279656,0.6887941335273032,4.209174497363627,0.6782248118683182,0.0,0.0,73,0.18295739348370926
bestfit-phase,99,16,bursty,BestFit,True,13,demand,162026.77825912437,760000.0,139888.71960885017,0.8633679019719228,4.690582681243934,0.5729332138220812,0.0,0.0,72,0.18045112781954886
bestfit-phase,99,16,bursty,BestFit,True,14,demand,170545.3572848136,760000.0,147922.5563540116,0.867350238722585,4.456292520064251,0.5706796972853472,0.0,0.0,63,0.15789473684210525
bestfit-phase,99,16,bursty,BestFit,True,15,demand,158395.49352874374,760000.0,146764.0913868597,0.9265673417673761,4.798116304123792,0.5380605065770822,0.0,0.0,57,0.14285714285714285
drf-phase,21,16,bursty,DRF,True,0,served,254258.3942319017,773333.3330078125,178737.37740773975,0.7029753253484271,3.0415252772440526,0.6692659582039799,0.0,0.0,101,0.2537688442211055
drf-phase,21,16,bursty,DRF,True,1,served,246234.4739714196,760000.0,158143.1617416058,0.6422462264969505,3.086489018951153,0.7079745182000402,0.0,0.0,95,0.23869346733668342
drf-phase,21,16,bursty,DRF,True,2,served,236352.90902019865,760000.0,146284.61478105537,0.6189245369878393,3.2155305519639303,0.7230304669586914,0.0,0.0,87,0.2185929648241206
drf-phase,21,16,bursty,DRF,True,3,served,234597.0528300683,846278.0,144035.79360502126,0.6139710276298926,3.6073684208343666,0.7262372857377535,0.0,0.0,89,0.2236180904522613
drf-phase,21,16,bursty,DRF,True,4,served,228291.03326692054,760000.0,163822.34290818812,0.7176030550295207,3.329083885267623,0.6600859858185031,0.0,0.0,94,0.23618090452261306
drf-phase,21,16,bursty,DRF,True,5,served,221514.48973627907,760000.0,155327.61113323507,0.7012074529217396,3.4309268025979125,0.6703797247547697,0.0,0.0,88,0.22110552763819097
drf-phase,21,16,bursty,DRF,True,6,served,256930.52077526302,859999.90625,165295.3900568585,0.6433466509081741,3.347208045408671,0.7072661416626508,0.0,0.0,88,0.22110552763819097
drf-phase,21,16,bursty,DRF,True,7,served,213557.90311665752,760000.0,156507.2977631402,0.7328565015814329,3.558753803575439,0.6505847952264955,0.0,0.0,95,0.23869346733668342
drf-phase,21,16,bursty,DRF,True,8,served,222388.55054324356,760000.0,171645.96496537,0.7718291456375734,3.4174421216537296,0.626676268912841,0.0,0.0,82,0.20603015075376885
drf-phase,21,16,bursty,DRF,True,9,served,218519.83701957052,760000.0,156538.22238375267,0.7163570343031749,3.4779451164057695,0.6608654135731196,0.0,0.0,75,0.1884422110552764
drf-phase,21,16,bursty,DRF,True,10,served,191360.62112810145,760000.0,171812.29470868234,0.8978456157584638,3.9715590152230824,0.553670997977182,0.0,0.0,84,0.21105527638190955
drf-phase,21,16,bursty,DRF,True,11,served,185863.0339490421,760000.0,177269.06955742132,0.9537618416689735,4.08903257335382,0.5236529725950927,0.0,0.0,80,0.20100502512562815
drf-phase,21,16,bursty,DRF,True,12,served,185649.68834406408,760000.0,152573.91441968625,0.8218377083236542,4.0937316231390275,0.5968662544262886,0.0,0.0,78,0.19597989949748743
drf-phase,21,16,bursty,DRF,True,13,served,177148.0281264722,867926.0,172963.78159148354,0.9763799429254647,4.8994392383547005,0.5119494654739293,0.0,0.0,70,0.17587939698492464
drf-phase,21,16,bursty,DRF,True,14,served,165395.49192250313,760000.0,181395.06799480497,1.0967352609574057,4.5950466434484305,0.4539618592082879,0.0,0.0,65,0.16331658291457288
drf-phase,21,16,bursty,DRF,True,15,served,169541.9712257577,760000.0,162448.6291639716,0.9581617341682268,4.4826658231312155,0.5213563436734185,0.0,0.0,55,0.13819095477386933
drf-phase,21,16,bursty,DRF,True,0,demand,254258.3942319017,773333.3330078125,178737.37740773975,0.7029753253484271,3.0415252772440526,0.6692659582039799,0.0,0.0,101,0.2537688442211055
drf-phase,21,16,bursty,DRF,True,1,demand,246234.4739714196,760000.0,158143.1617416058,0.6422462264969505,3.086489018951153,0.7079745182000402,0.0,0.0,95,0.23869346733668342
drf-phase,21,16,bursty,DRF,True,2,demand,236352.90902019865,760000.0,146284.61478105537,0.6189245369878393,3.2155305519639303,0.7230304669586914,0.0,0.0,87,0.2185929648241206
