scheduler,seed,cards,arrival_mode,base_algo,phase_enabled,card_id,kind,mean_load,max_load,std_load,time_cv,time_lif,time_jfi,mean_cong_ratio,max_cong_ratio,completed_tasks,throughput
drf,123,16,bursty,DRF,False,9,demand,562479.2936442669,2779641.984375,584633.9001705687,1.0393874170598594,4.941767662887428,0.4806938443989032,0.11351835701617506,0.7702946940814047,208,0.5213032581453634
drf,123,16,bursty,DRF,False,10,demand,518595.1539542215,2285919.96875,523012.3817829667,1.008517680497136,4.40790846447398,0.4957592968193214,0.09826093121561437,0.7306667500048893,194,0.48621553884711777
drf,123,16,bursty,DRF,False,11,demand,563008.7892362743,2307568.0,598395.2915248872,1.062852486435629,4.098635836805023,0.4695595335658351,0.13014594698995713,0.7143862656209515,202,0.506265664160401
drf,123,16,bursty,DRF,False,12,demand,531503.5653171013,2647993.78125,533593.6742421057,1.003932445728294,4.982080938008714,0.4980376431384293,0.09799707585443375,0.7158563395107103,204,0.5112781954887218
drf,123,16,bursty,DRF,False,13,demand,517714.14305049734,2464742.9375,527209.7880913799,1.0183414827822395,4.760818244170686,0.4909133472171709,0.0891688361239912,0.7373700017735818,198,0.49624060150375937
drf,123,16,bursty,DRF,False,14,demand,521841.3527054942,2519641.921875,544014.2391385376,1.0424897074907684,4.828367680736452,0.47920609958661237,0.09991767141680882,0.7629534524457425,185,0.46365914786967416
drf,123,16,bursty,DRF,False,15,demand,500842.4526917881,2519641.921875,555691.6705731099,1.1095139151773847,5.0308074092623984,0.44822524872675207,0.10232946125434075,0.7650810703390956,187,0.46867167919799496
p2c,2024,16,bursty,P2C,False,0,served,540071.4007259359,900000.0,344675.45224360505,0.6382034889836977,1.6664463231903537,0.7105786794454266,0.1716981800193484,0.7520999693370042,185,0.46365914786967416
p2c,2024,16,bursty,P2C,False,1,served,550614.0691450306,900000.0,331494.35259170394,0.6020448280706555,1.6345386913150994,0.7339675926482337,0.14357578030725446,0.7933983861795572,205,0.5137844611528822
p2c,2024,16,bursty,P2C,False,2,served,542876.3036252741,900000.0,338220.5852593478,0.6230159301497308,1.6578362216031337,0.7203838410856723,0.17108000840672227,0.7838576718642178,182,0.45614035087719296
p2c,2024,16,bursty,P2C,False,3,served,540168.1575471883,900000.0,338901.5381579355,0.6274000668547914,1.666147823460655,0.7175501348758635,0.1576495505595128,0.7780209543450017,220,0.5513784461152882
p2c,2024,16,bursty,P2C,False,4,served,509313.975196781,900000.0,349535.36277468374,0.6862866125745628,1.7670828679937,0.6798145914965804,0.1363407509851026,0.7801945405009991,187,0.46867167919799496
p2c,2024,16,bursty,P2C,False,5,served,504726.78658315714,900000.0,345085.20702626684,0.6837069404665166,1.7831429278654283,0.6814518176280795,0.1342251860257389,0.7664371696948675,186,0.46616541353383456
p2c,2024,16,bursty,P2C,False,6,served,542546.8755164278,900000.0,336884.739007174,0.6209320414692415,1.6588428403413575,0.7217316130651839,0.1499439794627596,0.7577114626105524,208,0.5213032581453634
p2c,2024,16,bursty,P2C,False,7,served,574051.9666793938,900000.0,328064.32822337083,0.5714889021651828,1.5678023110103674,0.7538069709644382,0.16211002476297823,0.7578134072471117,210,0.5263157894736842
p2c,2024,16,bursty,P2C,False,8,served,546961.0983562422,900000.0,338112.2556631276,0.6181650883019675,1.6454552301886367,0.7235219492885364,0.14949156705888594,0.7786636679077666,205,0.5137844611528822
p2c,2024,16,bursty,P2C,False,9,served,583359.1949282385,900000.0,325795.5413174931,0.5584818824319219,1.542788744609936,0.7622520509055849,0.17064160410229479,0.7689620110619921,208,0.5213032581453634
p2c,2024,16,bursty,P2C,False,10,served,552368.7288582785,900000.0,324175.5588111006,0.5868825331244892,1.6293464002936224,0.7438090314056444,0.13119354019621204,0.7455050255931148,207,0.518796992481203
p2c,2024,16,bursty,P2C,False,11,served,492101.2581747337,900000.0,347609.770825321,0.7063785451690368,1.8288918897265467,0.6671244701268881,0.12553017220414983,0.7343104300974916,201,0.5037593984962406
p2c,2024,16,bursty,P2C,False,12,served,563509.7634711779,900000.0,317841.7608402618,0.564039492203969,1.597132930680859,0.7586444411685739,0.13796703848879613,0.7908868592176443,204,0.5112781954887218
p2c,2024,16,bursty,P2C,False,13,served,514435.22500097903,900000.0,345505.01730749436,0.6716200612173026,1.749491396119477,0.6891449643531431,0.15048134783898465,0.777323000383449,201,0.5037593984962406
p2c,2024,16,bursty,P2C,False,14,served,546982.4202865562,900000.0,345118.05288085254,0.630949076389055,1.6453910886724712,0.7152580887560693,0.16265212372325677,0.7702719108401596,192,0.48120300751879697
p2c,2024,16,bursty,P2C,False,15,served,544737.4783638784,900000.0,335443.3291862754,0.6157889671806336,1.6521719832884534,0.7250600800925765,0.15019693319564328,0.7759141026702249,199,0.49874686716791977
p2c,2024,16,bursty,P2C,False,0,demand,536831.588761944,2788609.859375,682597.3103080345,1.2715297024198213,5.194571105262583,0.3821479166413326,0.1716981800193484,0.7520999693370042,185,0.46365914786967416
p2c,2024,16,bursty,P2C,False,1,demand,549382.7807947603,2916567.984375,616705.6231020578,1.1225426872860949,5.308808514449196,0.442457890169845,0.14357578030725446,0.7933983861795572,205,0.5137844611528822
p2c,2024,16,bursty,P2C,False,2,demand,540646.8221750666,2788609.859375,680982.1013897082,1.259569229779362,5.15791408549521,0.38662066038754317,0.17108000840672227,0.7838576718642178,182,0.45614035087719296
p2c,2024,16,bursty,P2C,False,3,demand,531823.1557458098,2791466.984375,655947.9622499262,1.2333948891902764,5.248863187350965,0.3966266187891133,0.1576495505595128,0.7780209543450017,220,0.5513784461152882
p2c,2024,16,bursty,P2C,False,4,demand,507347.3774524201,2791466.984375,652625.682545331,1.2863487849733397,5.502082219074421,0.3766913635367927,0.1363407509851026,0.7801945405009991,187,0.46867167919799496
p2c,2024,16,bursty,P2C,False,5,demand,503313.4217134633,2913710.859375,656639.8758189869,1.3046341454268082,5.789058534254184,0.370086602573229,0.1342251860257389,0.7664371696948675,186,0.46616541353383456
p2c,2024,16,bursty,P2C,False,6,demand,539946.3744737821,2611467.0,631314.0967711724,1.1692162900184946,4.836530299041398,0.42246379712254845,0.1499439794627596,0.7577114626105524,208,0.5213032581453634
p2c,2024,16,bursty,P2C,False,7,demand,566068.5832599076,2904742.984375,650633.5809598925,1.1493900212814978,5.1314329575526045,0.43083068851108997,0.16211002476297823,0.7578134072471117,210,0.5263157894736842
p2c,2024,16,bursty,P2C,False,8,demand,545543.5334160597,3371467.0,627926.6422753527,1.1510110629364998,6.180014597347899,0.43013963157838087,0.14949156705888594,0.7786636679077666,205,0.5137844611528822
p2c,2024,16,bursty,P2C,False,9,demand,584193.2866981908,2882318.0,680191.0054711583,1.1643252686376082,4.933843071512527,0.42451068107532824,0.17064160410229479,0.7689620110619921,208,0.5213032581453634
p2c,2024,16,bursty,P2C,False,10,demand,549592.8105493225,2519641.921875,586225.4982742779,1.0666542338651424,4.584561285211495,0.4677812714822233,0.13119354019621204,0.7455050255931148,207,0.518796992481203
p2c,2024,16,bursty,P2C,False,11,demand,490871.661279664,2971467.0,585679.6994265653,1.1931422113465344,6.053449881897069,0.41261132715526255,0.12553017220414983,0.7343104300974916,201,0.5037593984962406
p2c,2024,16,bursty,P2C,False,12,demand,564304.1690823738,2851466.875,587668.2308704264,1.0414033123768078,5.053067177647875,0.4797265499495308,0.13796703848879613,0.7908868592176443,204,0.5112781954887218
p2c,2024,16,bursty,P2C,False,13,demand,510780.4090940241,2946567.984375,649039.4580719566,1.2706819731460803,5.768756851112114,0.38246290151696954,0.15048134783898465,0.777323000383449,201,0.5037593984962406
p2c,2024,16,bursty,P2C,False,14,demand,545088.0964569628,2971467.0,676116.1047836472,1.240379507786646,5.451351844434583,0.3939270126536484,0.16265212372325677,0.7702719108401596,192,0.48120300751879697
p2c,2024,16,bursty,P2C,False,15,demand,542303.0158795426,2904742.984375,645090.6799716738,1.1895391710581278,5.356309847666802,0.41407808521160305,0.15019693319564328,0.7759141026702249,199,0.49874686716791977
p2c-phase,21,16,bursty,P2C,True,0,served,424993.1404848122,857142.78125,211076.05006351366,0.49665754563174364,2.01683909597273,0.8021377177881724,0.0,0.0,162,0.39416058394160586
p2c-phase,21,16,bursty,P2C,True,1,served,450976.49975288927,899999.953125,210198.68881593866,0.46609676763892616,1.9956692945600298,0.8215264936756808,0.0,0.0,150,0.36496350364963503
p2c-phase,21,16,bursty,P2C,True,2,served,435882.69526260265,854184.2861328125,191918.12300017403,0.44029764220061707,1.9596655141773847,0.8376177384837338,0.0,0.0,166,0.40389294403892945
p2c-phase,21,16,bursty,P2C,True,3,served,415958.25220023573,832693.640625,209404.09392803386,0.5034257472243393,2.0018683034184748,0.7978060442486569,0.0,0.0,143,0.34793187347931875
p2c-phase,21,16,bursty,P2C,True,4,served,414709.7939001673,876666.578125,223945.23589635655,0.5400046953081283,2.1139278382608904,0.7742304691175808,0.0,0.0,160,0.38929440389294406
p2c-phase,21,16,bursty,P2C,True,5,served,410447.982569191,897142.828125,225149.9296301002,0.5485468054216729,2.185764984174979,0.7686964673927749,0.0,0.0,159,0.38686131386861317
p2c-phase,21,16,bursty,P2C,True,6,served,421782.1642763458,859999.90625,213681.09125936186,0.5066148105763927,2.0389669812745805,0.7957610975811936,0.0,0.0,157,0.3819951338199513
p2c-phase,21,16,bursty,P2C,True,7,served,451992.76822441455,899999.953125,205874.1456906343,0.4554810611226809,1.9911821966986643,0.8281827289533721,0.0,0.0,156,0.3795620437956204
p2c-phase,21,16,bursty,P2C,True,8,served,403755.52156278514,799999.9990234375,226650.95528940952,0.5613569181967575,1.9813970492018032,0.760385965755879,0.0,0.0,167,0.40632603406326034
p2c-phase,21,16,bursty,P2C,True,9,served,393105.0898009808,786666.666015625,207649.35887562187,0.5282286194278214,2.001161232519005,0.7818452564306383,0.0,0.0,151,0.36739659367396593
p2c-phase,21,16,bursty,P2C,True,10,served,412479.90431825956,859999.90625,206075.83959488446,0.4996021319765467,2.0849498296684166,0.800254615234037,0.0,0.0,170,0.41362530413625304
p2c-phase,21,16,bursty,P2C,True,11,served,391309.09316311206,807993.828125,221559.09245894122,0.5661997033291205,2.0648480759638224,0.7572418230817931,0.0,0.0,159,0.38686131386861317
p2c-phase,21,16,bursty,P2C,True,12,served,385770.3387222476,854285.65625,246942.913317053,0.6401293425901531,2.214492848464124,0.7093377917291548,0.0,0.0,175,0.4257907542579075
p2c-phase,21,16,bursty,P2C,True,13,served,401658.74293120817,897142.828125,225606.19328722448,0.5616862504742338,2.233594671879589,0.7601721809613184,0.0,0.0,150,0.36496350364963503
p2c-phase,21,16,bursty,P2C,True,14,served,434056.1820398038,807993.828125,185019.71540454047,0.4262575285417172,1.861495957338779,0.846241706416344,0.0,0.0,157,0.3819951338199513
p2c-phase,21,16,bursty,P2C,True,15,served,438614.7932681341,894285.703125,198705.6015129418,0.45302986712413285,2.0388863231484877,0.8297129772069237,0.0,0.0,174,0.4233576642335766
p2c-phase,21,16,bursty,P2C,True,0,demand,424993.1404848122,857142.78125,211076.05006351366,0.49665754563174364,2.01683909597273,0.8021377177881724,0.0,0.0,162,0.39416058394160586
p2c-phase,21,16,bursty,P2C,True,1,demand,450976.49975288927,899999.953125,210198.68881593866,0.46609676763892616,1.9956692945600298,0.8215264936756808,0.0,0.0,150,0.36496350364963503
p2c-phase,21,16,bursty,P2C,True,2,demand,435882.69526260265,854184.2861328125,191918.12300017403,0.44029764220061707,1.9596655141773847,0.8376177384837338,0.0,0.0,166,0.40389294403892945
p2c-phase,21,16,bursty,P2C,True,3,demand,415958.25220023573,832693.640625,209404.09392803386,0.5034257472243393,2.0018683034184748,0.7978060442486569,0.0,0.0,143,0.34793187347931875
p2c-phase,21,16,bursty,P2C,True,4,demand,414709.7939001673,876666.578125,223945.23589635655,0.5400046953081283,2.1139278382608904,0.7742304691175808,0.0,0.0,160,0.38929440389294406
p2c-phase,21,16,bursty,P2C,True,5,demand,410447.982569191,897142.828125,225149.9296301002,0.5485468054216729,2.185764984174979,0.7686964673927749,0.0,0.0,159,0.38686131386861317
p2c-phase,21,16,bursty,P2C,True,6,demand,421782.1642763458,859999.90625,213681.09125936186,0.5066148105763927,2.0389669812745805,0.7957610975811936,0.0,0.0,157,0.3819951338199513
p2c-phase,21,16,bursty,P2C,True,7,demand,451992.76822441455,899999.953125,205874.1456906343,0.4554810611226809,1.9911821966986643,0.8281827289533721,0.0,0.0,156,0.3795620437956204
p2c-phase,21,16,bursty,P2C,True,8,demand,403755.52156278514,799999.9990234375,226650.95528940952,0.5613569181967575,1.9813970492018032,0.760385965755879,0.0,0.0,167,0.40632603406326034
p2c-phase,21,16,bursty,P2C,True,9,demand,393105.0898009808,786666.666015625,207649.35887562187,0.5282286194278214,2.001161232519005,0.7818452564306383,0.0,0.0,151,0.36739659367396593
p2c-phase,21,16,bursty,P2C,True,10,demand,412479.90431825956,859999.90625,206075.83959488446,0.4996021319765467,2.0849498296684166,0.800254615234037,0.0,0.0,170,0.41362530413625304
p2c-phase,21,16,bursty,P2C,True,11,demand,391309.09316311206,807993.828125,221559.09245894122,0.5661997033291205,2.0648480759638224,0.7572418230817931,0.0,0.0,159,0.38686131386861317
p2c-phase,21,16,bursty,P2C,True,12,demand,385770.3387222476,854285.65625,246942.913317053,0.6401293425901531,2.214492848464124,0.7093377917291548,0.0,0.0,175,0.4257907542579075
p2c-phase,21,16,bursty,P2C,True,13,demand,401658.74293120817,897142.828125,225606.19328722448,0.5616862504742338,2.233594671879589,0.7601721809613184,0.0,0.0,150,0.36496350364963503
p2c-phase,21,16,bursty,P2C,True,14,demand,434056.1820398038,807993.828125,185019.71540454047,0.4262575285417172,1.861495957338779,0.846241706416344,0.0,0.0,157,0.3819951338199513
p2c-phase,21,16,bursty,P2C,True,15,demand,438614.7932681341,894285.703125,198705.6015129418,0.45302986712413285,2.0388863231484877,0.8297129772069237,0.0,0.0,174,0.4233576642335766
p2c,123,16,bursty,P2C,False,0,served,503197.6254307644,900000.0,357346.99515211134,0.7101523876353808,1.7885616992519615,0.6647537651764285,0.14089899507993714,0.7238318870338937,194,0.48621553884711777
p2c,123,16,bursty,P2C,False,1,served,559048.493790629,900000.0,327105.4426443112,0.5851110346910557,1.6098782305941814,0.7449594611138878,0.1378491903765989,0.7698862375886085,217,0.543859649122807
p2c,123,16,bursty,P2C,False,2,served,502996.67652040254,900000.0,340471.58098805154,0.676886343153087,1.7892762358311411,0.6857886856134098,0.11744717563261997,0.7953330011663745,206,0.5162907268170426
p2c,123,16,bursty,P2C,False,3,served,525722.0768033365,900000.0,341599.3951517469,0.6497718285464609,1.711931150908609,0.7031342911201989,0.13830710685219186,0.7831354458709443,207,0.518796992481203
p2c,123,16,bursty,P2C,False,4,served,527223.2060351073,900000.0,335232.32098254014,0.6358451546615294,1.7070568778038004,0.7120990307412659,0.1291999472979156,0.761198185121132,209,0.5238095238095238
p2c,123,16,bursty,P2C,False,5,served,587037.2693525807,900000.0,302066.3093138102,0.5145607018221292,1.5331224216693655,0.7906558921302214,0.10912749661986464,0.7298197048896625,208,0.5213032581453634
p2c,123,16,bursty,P2C,False,6,served,510496.77670249844,900000.0,350768.7810205263,0.6871126264229939,1.7629886045774035,0.6792907133404672,0.1354900073281619,0.7295877696529283,184,0.46115288220551376
p2c,123,16,bursty,P2C,False,7,served,533566.6842839521,900000.0,335169.9503217886,0.6281688122480652,1.6867619859133491,0.717053511810292,0.1448719424005922,0.7645187286104512,188,0.47117794486215536
p2c,123,16,bursty,P2C,False,8,served,565198.5031401747,900000.0,326950.6942945693,0.578470559419515,1.5923609050620422,0.7492723508352417,0.12589761076481823,0.7591900376985488,205,0.5137844611528822
p2c,123,16,bursty,P2C,False,9,served,539021.9146107456,900000.0,345208.0127318706,0.6404340962299508,1.6696909264810402,0.7091414846368681,0.1308477701988612,0.7475060848465052,211,0.5288220551378446
p2c,123,16,bursty,P2C,False,10,served,534435.2775224193,900000.0,347198.1057199982,0.6496541682831433,1.6840205687249854,0.7032098881294865,0.14503718669028925,0.7546196650177577,182,0.45614035087719296
p2c,123,16,bursty,P2C,False,11,served,552714.8081825658,900000.0,335729.8544756744,0.6074196846283523,1.6283261940445846,0.7304822413728501,0.13786082134845398,0.7416681045721951,187,0.46867167919799496
p2c,123,16,bursty,P2C,False,12,served,546434.3876953125,900000.0,303049.53989359393,0.5545945619779917,1.6470412921776674,0.7647744121557933,0.12223974889273011,0.7481502003871788,192,0.48120300751879697
p2c,123,16,bursty,P2C,False,13,served,555440.4996818218,900000.0,321302.56187639234,0.5784644116884655,1.620335572425049,0.7492763438924903,0.13620511291198045,0.763544307285273,202,0.506265664160401
p2c,123,16,bursty,P2C,False,14,served,527261.3073748825,900000.0,334474.52873335226,0.6343619834321372,1.7069335212191106,0.7130556291382434,0.13311548228681402,0.769356725777508,200,0.5012531328320802
p2c,123,16,bursty,P2C,False,15,served,534419.1653401081,900000.0,336057.3360734081,0.6288272537148604,1.6840713401946086,0.7166282106575467,0.14493754259358174,0.7358981050872444,208,0.5213032581453634
