cards,arrival_mode,base_algo,phase_enabled,scheduler,card_id,kind,n,mean_load_mean,mean_load_ci95,max_load_mean,max_load_ci95,std_load_mean,std_load_ci95,time_cv_mean,time_cv_ci95,time_lif_mean,time_lif_ci95,time_jfi_mean,time_jfi_ci95,mean_cong_ratio_mean,mean_cong_ratio_ci95,max_cong_ratio_mean,max_cong_ratio_ci95,completed_tasks_mean,completed_tasks_ci95,throughput_mean,throughput_ci95
16,bursty,P2C,False,p2c,2,served,5,830064.7343539217,67112.06488665186,3018257.584375,265225.8746041215,820004.013993468,33467.6710771777,0.9921466605078548,0.059084227893575876,3.667289416083421,0.47872416827253633,0.5048480636053296,0.02961225958635755,0.0,0.0,0.0,0.0,195.0,7.591047358566537,0.4889711716477122,0.019125841099420105
16,bursty,P2C,False,p2c,3,served,5,839098.6667253261,38655.24589279162,2812819.253125,127981.0913442189,808660.7107426306,27264.146233072428,0.9649667677156366,0.036560521694458635,3.3659150495734256,0.2932095617507405,0.5181675808807684,0.019370935545048606,0.0,0.0,0.0,0.0,211.2,4.816976645158247,0.5295915668568406,0.012179869180643281
16,bursty,P2C,False,p2c,4,served,5,824054.1673915744,15127.133846512748,2836103.309375,133230.798833808,805797.3798205436,28349.454724181393,0.9785879680882862,0.047190637632023726,3.445480787913987,0.21695821959504638,0.5113977064626684,0.02426691768785268,0.0,0.0,0.0,0.0,197.4,15.290512614036194,0.49495850178209344,0.03802546021711431
16,bursty,P2C,False,p2c,5,served,5,831056.0077467649,33550.718763089084,2995553.53125,197963.51947510702,781068.260971034,59497.35387990972,0.9394025438653208,0.054586215540616684,3.6047806887854983,0.18620286664024852,0.5319707786976597,0.029622720462485673,0.0,0.0,0.0,0.0,199.6,9.653870519123405,0.500503771992796,0.02423547528235255
16,bursty,P2C,False,p2c,6,served,5,807343.0840233349,38723.5550396553,2834787.3541015624,123659.72004465823,811787.4421728804,26434.605400736946,1.0073796608779235,0.047832288373949115,3.522979677414068,0.269304418576012,0.4969179427348366,0.024167390750282146,0.0,0.0,0.0,0.0,198.6,12.155160879231504,0.49797483658895986,0.030182025706586634
16,bursty,P2C,False,p2c,7,served,5,839598.4074806009,45633.59135096552,2838375.990625,116286.1832035863,807831.3066452532,16407.591430124692,0.9645101541887402,0.04435850695297762,3.3847196395268213,0.11072661167786431,0.5185684245047062,0.02297967358888506,0.0,0.0,0.0,0.0,197.8,8.324810147985358,0.49597738063752345,0.020626391616611665
16,bursty,P2C,False,p2c,8,served,5,820587.2051840881,13255.428438021083,3063027.8134765625,311705.6508454755,781990.9013776479,26807.222938803374,0.9532897387897774,0.03802915985579965,3.733184105303036,0.3797371133109232,0.5242737346854928,0.01977154547789005,0.0,0.0,0.0,0.0,200.4,10.83509556949084,0.5024961902243045,0.026958579758976794
16,bursty,P2C,False,p2c,9,served,5,861283.0033435492,56349.94087575485,3007907.915625,246495.1144085316,808701.5590494843,41201.708701197844,0.9406228365635014,0.03892111709426924,3.4947913933106625,0.20265809148557828,0.5309574620403059,0.020622834095137495,0.0,0.0,0.0,0.0,200.2,15.02183690498602,0.5019873805115804,0.03742439349767191
16,bursty,P2C,False,p2c,10,served,5,854505.773446166,47453.99243916925,2977724.565625,248114.1600429327,787532.846719956,36756.220971531635,0.9224500649024429,0.02679298119435093,3.494526407824012,0.3272187961549726,0.5404566044146857,0.014396232971175982,0.0,0.0,0.0,0.0,203.2,11.077034982340715,0.5095452198335033,0.028067335729059492
16,bursty,P2C,False,p2c,11,served,5,798629.8520898912,54435.14054319492,2924845.278125,103144.04486703192,792323.4365010674,27934.057364684242,0.9949468822792144,0.04496662516824732,3.6812881187570636,0.29228764572996146,0.5030585377424108,0.02241375117096037,0.0,0.0,0.0,0.0,200.0,8.49835748836209,0.5015226508482261,0.021727794506356205
16,bursty,P2C,False,p2c,12,served,5,776549.0562899992,67236.82874155485,2888343.134375,21651.588785351836,766303.1239706348,42989.294449563786,0.9924201246333774,0.0804079497283702,3.7501534356131443,0.34226474062536905,0.5054757457102212,0.03950806962749978,0.0,0.0,0.0,0.0,194.6,8.511907894238517,0.48796992481203005,0.021462788199954293
16,bursty,P2C,False,p2c,13,served,5,839657.4766580887,58760.090299359974,2944974.859375,89345.15412899012,783840.2593240419,38470.45680972639,0.9361083003514472,0.04837489945634871,3.521864257820834,0.2218351296950776,0.5335650832708316,0.025544745953680958,0.0,0.0,0.0,0.0,200.2,7.212160841245846,0.5020201256911122,0.01846116208301168
16,bursty,P2C,False,p2c,14,served,5,853941.8068697096,62049.42048467247,3060504.5447265627,271587.1237075102,806161.1974053177,43157.5216258959,0.9454367833417794,0.020619590369000147,3.6090511877525064,0.45713181684474985,0.5281341876811979,0.010901905711270934,0.0,0.0,0.0,0.0,198.6,5.529840504029027,0.49798617145879776,0.013587511292048127
16,bursty,P2C,False,p2c,15,served,5,858080.864904659,22867.75614811763,2924946.778125,86070.4217437351,810704.8839395252,53994.67798552267,0.9445530536419199,0.053540699448211805,3.41009256060819,0.10230497442051874,0.5292267642668618,0.02827985539001231,0.0,0.0,0.0,0.0,199.8,14.659437369831078,0.501026435435322,0.037070273387364946
16,bursty,P2C,False,p2c,0,demand,5,816041.0342494556,56512.134921316436,2996145.515625,138534.94928763004,794634.5592082641,59742.87791778066,0.9741404201770777,0.03967171681747059,3.6890290558840055,0.2925342116887185,0.5135052784367381,0.02013775334582806,0.0,0.0,0.0,0.0,198.0,10.032443371382666,0.4965063412299593,0.025477854573961255
16,bursty,P2C,False,p2c,1,demand,5,856835.3202181781,35795.09363356316,2996120.2541015623,207302.2987200657,802555.1061447553,31836.359675077012,0.9369831109335394,0.021796466956327632,3.4943542019075475,0.14077256131559718,0.532621437565511,0.011472184102738448,0.0,0.0,0.0,0.0,205.4,10.993486071306043,0.5150426317048904,0.02750350563189536
16,bursty,P2C,False,p2c,2,demand,5,830064.7343539217,67112.06488665186,3018257.584375,265225.8746041215,820004.013993468,33467.6710771777,0.9921466605078548,0.059084227893575876,3.667289416083421,0.47872416827253633,0.5048480636053296,0.02961225958635755,0.0,0.0,0.0,0.0,195.0,7.591047358566537,0.4889711716477122,0.019125841099420105
16,bursty,P2C,False,p2c,3,demand,5,839098.6667253261,38655.24589279162,2812819.253125,127981.0913442189,808660.7107426306,27264.146233072428,0.9649667677156366,0.036560521694458635,3.3659150495734256,0.2932095617507405,0.5181675808807684,0.019370935545048606,0.0,0.0,0.0,0.0,211.2,4.816976645158247,0.5295915668568406,0.012179869180643281
16,bursty,P2C,False,p2c,4,demand,5,824054.1673915744,15127.133846512748,2836103.309375,133230.798833808,805797.3798205436,28349.454724181393,0.9785879680882862,0.047190637632023726,3.445480787913987,0.21695821959504638,0.5113977064626684,0.02426691768785268,0.0,0.0,0.0,0.0,197.4,15.290512614036194,0.49495850178209344,0.03802546021711431
16,bursty,P2C,False,p2c,5,demand,5,831056.0077467649,33550.718763089084,2995553.53125,197963.51947510702,781068.260971034,59497.35387990972,0.9394025438653208,0.054586215540616684,3.6047806887854983,0.18620286664024852,0.5319707786976597,0.029622720462485673,0.0,0.0,0.0,0.0,199.6,9.653870519123405,0.500503771992796,0.02423547528235255
16,bursty,P2C,False,p2c,6,demand,5,807343.0840233349,38723.5550396553,2834787.3541015624,123659.72004465823,811787.4421728804,26434.605400736946,1.0073796608779235,0.047832288373949115,3.522979677414068,0.269304418576012,0.4969179427348366,0.024167390750282146,0.0,0.0,0.0,0.0,198.6,12.155160879231504,0.49797483658895986,0.030182025706586634
16,bursty,P2C,False,p2c,7,demand,5,839598.4074806009,45633.59135096552,2838375.990625,116286.1832035863,807831.3066452532,16407.591430124692,0.9645101541887402,0.04435850695297762,3.3847196395268213,0.11072661167786431,0.5185684245047062,0.02297967358888506,0.0,0.0,0.0,0.0,197.8,8.324810147985358,0.49597738063752345,0.020626391616611665
16,bursty,P2C,False,p2c,8,demand,5,820587.2051840881,13255.428438021083,3063027.8134765625,311705.6508454755,781990.9013776479,26807.222938803374,0.9532897387897774,0.03802915985579965,3.733184105303036,0.3797371133109232,0.5242737346854928,0.01977154547789005,0.0,0.0,0.0,0.0,200.4,10.83509556949084,0.5024961902243045,0.026958579758976794
16,bursty,P2C,False,p2c,9,demand,5,861283.0033435492,56349.94087575485,3007907.915625,246495.1144085316,808701.5590494843,41201.708701197844,0.9406228365635014,0.03892111709426924,3.4947913933106625,0.20265809148557828,0.5309574620403059,0.020622834095137495,0.0,0.0,0.0,0.0,200.2,15.02183690498602,0.5019873805115804,0.03742439349767191
16,bursty,P2C,False,p2c,10,demand,5,854505.773446166,47453.99243916925,2977724.565625,248114.1600429327,787532.846719956,36756.220971531635,0.9224500649024429,0.02679298119435093,3.494526407824012,0.3272187961549726,0.5404566044146857,0.014396232971175982,0.0,0.0,0.0,0.0,203.2,11.077034982340715,0.5095452198335033,0.028067335729059492
16,bursty,P2C,False,p2c,11,demand,5,798629.8520898912,54435.14054319492,2924845.278125,103144.04486703192,792323.4365010674,27934.057364684242,0.9949468822792144,0.04496662516824732,3.6812881187570636,0.29228764572996146,0.5030585377424108,0.02241375117096037,0.0,0.0,0.0,0.0,200.0,8.49835748836209,0.5015226508482261,0.021727794506356205
16,bursty,P2C,False,p2c,12,demand,5,776549.0562899992,67236.82874155485,2888343.134375,21651.588785351836,766303.1239706348,42989.294449563786,0.9924201246333774,0.0804079497283702,3.7501534356131443,0.34226474062536905,0.5054757457102212,0.03950806962749978,0.0,0.0,0.0,0.0,194.6,8.511907894238517,0.48796992481203005,0.021462788199954293
16,bursty,P2C,False,p2c,13,demand,5,839657.4766580887,58760.090299359974,2944974.859375,89345.15412899012,783840.2593240419,38470.45680972639,0.9361083003514472,0.04837489945634871,3.521864257820834,0.2218351296950776,0.5335650832708316,0.025544745953680958,0.0,0.0,0.0,0.0,200.2,7.212160841245846,0.5020201256911122,0.01846116208301168
16,bursty,P2C,False,p2c,14,demand,5,853941.8068697096,62049.42048467247,3060504.5447265627,271587.1237075102,806161.1974053177,43157.5216258959,0.9454367833417794,0.020619590369000147,3.6090511877525064,0.45713181684474985,0.5281341876811979,0.010901905711270934,0.0,0.0,0.0,0.0,198.6,5.529840504029027,0.49798617145879776,0.013587511292048127
16,bursty,P2C,False,p2c,15,demand,5,858080.864904659,22867.75614811763,2924946.778125,86070.4217437351,810704.8839395252,53994.67798552267,0.9445530536419199,0.053540699448211805,3.41009256060819,0.10230497442051874,0.5292267642668618,0.02827985539001231,0.0,0.0,0.0,0.0,199.8,14.659437369831078,0.501026435435322,0.037070273387364946
16,bursty,DRF,False,drf,0,served,5,847159.0603068835,15091.835998969762,2825181.50625,175760.41336884614,684280.9632827024,25450.70821432672,0.807684226698871,0.02463339166653907,3.338160365142093,0.24840959145253425,0.6053304827463633,0.014604852190245338,0.0,0.0,0.0,0.0,219.2,8.796011823548215,0.5496668807697636,0.022490306506337526
16,bursty,DRF,False,drf,1,served,5,786534.0335622027,35269.78626398508,2750600.89375,144974.60015647812,650466.4725252117,45441.20529594494,0.8261206151687991,0.02361178102313458,3.501796903962998,0.20368260381732103,0.5944896091006543,0.01379876965002277,0.0,0.0,0.0,0.0,221.8,6.116958721456275,0.5561680583367967,0.015305448924266815
16,bursty,DRF,False,drf,2,served,5,873575.2101629629,58581.17441504561,2858988.109375,166263.31286566905,722480.3296029395,44013.04743587897,0.8274479006467976,0.011956725454133163,3.278971470050538,0.17048581929640158,0.593620988312554,0.006953318422881835,0.0,0.0,0.0,0.0,207.0,7.790845910425901,0.5190589539174569,0.01956493402646176
16,bursty,DRF,False,drf,3,served,5,862843.8297747278,55947.11504522403,2579638.825,196101.6150137313,704883.4971636633,48988.823603162185,0.8167271161160025,0.008081451596420507,2.9905048834223993,0.1444698487863795,0.5998791316490039,0.004758435932336002,0.0,0.0,0.0,0.0,205.4,11.286605158328165,0.5150577448646743,0.028512506243677103
16,bursty,DRF,False,drf,4,served,5,863016.774532075,31154.701706530497,2708256.684375,192743.31557224243,710745.4139927842,17455.75835351207,0.8239498806902924,0.012343954013502948,3.149273964427606,0.3157207331617152,0.5956651377444687,0.007221241175269776,0.0,0.0,0.0,0.0,208.4,19.95545679757795,0.5225702447072454,0.05003672324019583
16,bursty,DRF,False,drf,5,served,5,861058.025899238,126016.52385479218,2862482.571875,318438.89370024763,698019.8729997443,66237.96982337545,0.8163091635460611,0.03803261588282729,3.3771493127636147,0.483397959187212,0.6004250472672914,0.022668066253799902,0.0,0.0,0.0,0.0,201.2,8.969007971899678,0.5044936461757409,0.022075566148046136
16,bursty,DRF,False,drf,6,served,5,860602.8122222207,81208.96965427084,2683065.9,115354.6648692545,709555.9328516306,57360.823003948186,0.8258367512429152,0.019829898411126423,3.149953471890887,0.36308067305286534,0.5946174713840334,0.011616468656481199,0.0,0.0,0.0,0.0,197.6,12.741507603105685,0.4954723492147454,0.03173144196915517
16,bursty,DRF,False,drf,7,served,5,895657.6370568861,32196.855531049016,2797933.159375,42737.55063210957,765403.7338802267,12425.083734711954,0.8557449146073817,0.03414330549307485,3.129507661044393,0.15441286067280754,0.5775465855210565,0.01946079787770786,0.0,0.0,0.0,0.0,193.0,6.957309824925148,0.4839485648795355,0.017343829376972125
16,bursty,DRF,False,drf,8,served,5,870283.5927504209,57759.1815976887,2933226.15,313354.2360976195,729534.4987638141,33179.010033967024,0.8400625777844082,0.033502446130058136,3.368879158311712,0.2552247262432755,0.586535948205857,0.01900304871480556,0.0,0.0,0.0,0.0,197.0,11.173719165971551,0.49397110867621313,0.027824416897934537
16,bursty,DRF,False,drf,9,served,5,791046.1599700967,29733.947172099906,2835432.025,63328.40594640155,693191.3012691749,28381.09785217604,0.8763855763808401,0.019405896955326293,3.5901272812230505,0.16589756037442088,0.5656865530699331,0.010916612320773634,0.0,0.0,0.0,0.0,198.6,7.903443300233133,0.4979874308887797,0.019647801535104384
16,bursty,DRF,False,drf,10,served,5,818157.2149178153,98567.72325997855,2838967.86875,61175.22452481348,694333.2055045671,56318.232506894674,0.852922363046111,0.03672939862247724,3.5133583906911277,0.34860173667487054,0.5791988528688006,0.021091677635543128,0.0,0.0,0.0,0.0,194.4,2.600233835638633,0.487468671679198,0.006947013990604685
16,bursty,DRF,False,drf,11,served,5,810040.7402820046,69437.27521927979,2817645.096875,111088.26016989298,706751.2023124277,60503.83469037399,0.8729463655604687,0.02472942139599675,3.5075858811796445,0.3485274989076774,0.5676742949245406,0.013975283485015463,0.0,0.0,0.0,0.0,196.2,9.963279781276846,0.49198624702459665,0.025168096815215844
16,bursty,DRF,False,drf,12,served,5,840792.3171620679,53811.93915052516,2725019.725,114711.37891742267,733957.6173193294,46625.436355276004,0.8731687547419129,0.01690921496951485,3.247106239425455,0.11170484928672533,0.5674701772365226,0.009543913474927487,0.0,0.0,0.0,0.0,183.4,12.107661045800711,0.45987582020377576,0.030287074002526684
16,bursty,DRF,False,drf,13,served,5,718474.9264359752,33399.36226405196,2670445.171875,196799.69027268956,670148.5175160571,18129.243502772737,0.9342674803630241,0.03915944504229445,3.7305923194157025,0.3805443014578248,0.5343394635287887,0.020331945905790107,0.0,0.0,0.0,0.0,195.6,3.8507890100601463,0.4904686338962985,0.009504121553487782
16,bursty,DRF,False,drf,14,served,5,841349.6020775589,59209.68095186625,2967080.178125,273662.4493066258,755367.4439558169,41227.77473671433,0.8989971728548449,0.02345901231238742,3.555994797367969,0.5169048709916994,0.5531742068403879,0.013065119044200156,0.0,0.0,0.0,0.0,186.8,2.432296034614208,0.46840468004181307,0.006039007752158046
16,bursty,DRF,False,drf,15,served,5,764235.3573211993,93726.54108283993,2765869.140625,379699.9973672462,703998.1821389928,60339.300169677575,0.9253180771940905,0.04080560184725522,3.6144517963036273,0.1121771522785266,0.5391521440999035,0.02227097161516288,0.0,0.0,0.0,0.0,194.4,10.289533322750842,0.48748126597901786,0.02614963189542711
16,bursty,DRF,False,drf,0,demand,5,847159.0603068835,15091.835998969762,2825181.50625,175760.41336884614,684280.9632827024,25450.70821432672,0.807684226698871,0.02463339166653907,3.338160365142093,0.24840959145253425,0.6053304827463633,0.014604852190245338,0.0,0.0,0.0,0.0,219.2,8.796011823548215,0.5496668807697636,0.022490306506337526
16,bursty,DRF,False,drf,1,demand,5,786534.0335622027,35269.78626398508,2750600.89375,144974.60015647812,650466.4725252117,45441.20529594494,0.8261206151687991,0.02361178102313458,3.501796903962998,0.20368260381732103,0.5944896091006543,0.01379876965002277,0.0,0.0,0.0,0.0,221.8,6.116958721456275,0.5561680583367967,0.015305448924266815
16,bursty,DRF,False,drf,2,demand,5,873575.2101629629,58581.17441504561,2858988.109375,166263.31286566905,722480.3296029395,44013.04743587897,0.8274479006467976,0.011956725454133163,3.278971470050538,0.17048581929640158,0.593620988312554,0.006953318422881835,0.0,0.0,0.0,0.0,207.0,7.790845910425901,0.5190589539174569,0.01956493402646176
16,bursty,DRF,False,drf,3,demand,5,862843.8297747278,55947.11504522403,2579638.825,196101.6150137313,704883.4971636633,48988.823603162185,0.8167271161160025,0.008081451596420507,2.9905048834223993,0.1444698487863795,0.5998791316490039,0.004758435932336002,0.0,0.0,0.0,0.0,205.4,11.286605158328165,0.5150577448646743,0.028512506243677103
16,bursty,DRF,False,drf,4,demand,5,863016.774532075,31154.701706530497,2708256.684375,192743.31557224243,710745.4139927842,17455.75835351207,0.8239498806902924,0.012343954013502948,3.149273964427606,0.3157207331617152,0.5956651377444687,0.007221241175269776,0.0,0.0,0.0,0.0,208.4,19.95545679757795,0.5225702447072454,0.05003672324019583
